*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:09:42

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0127 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 1988 359   175    15     1    12.5   12.0   16546    5.6    6.4   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.4   0.4  0.53  0.29  0.19  0.00  0.00  101.27   97.01    2.96    0.00    0.25
 1988 360   176    15     1    12.5   11.9   16546    5.5    6.3   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.5   0.6   0.4   0.4  0.53  0.29  0.19  0.00  0.00  101.98   97.65    2.96    0.00    0.25
 1988 361   177    15     1    12.5   11.7   16545    5.5    6.2   0.5   0.5   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.4   0.6   0.4   0.4  0.53  0.28  0.18  0.00  0.00  102.68   98.36    2.96    0.00    0.25
 1988 362   178    15     1    12.5   11.5   16545    5.4    6.1   0.1   0.5   0.4   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.4   0.6   0.4   0.4  0.53  0.28  0.18  0.00  0.00  103.35   99.04    2.96    0.00    0.25
 1988 363   179    15     1    12.5   11.5   16544    5.1    6.4   0.2   0.3   0.4   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.3   0.6   0.6   0.4   0.3  0.53  0.28  0.17  0.00  0.00  104.16   99.46    2.96    0.00    0.26
 1988 364   180    15     1    12.5   11.6   16543    5.5    6.1   0.6   0.5   0.4   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.0   0.5   0.6   0.4   0.3  0.53  0.27  0.17  0.00  0.00  104.97  100.38    2.96    0.00    0.26
 1988 365   181    15     1    12.5   11.3   16542    5.1    6.2   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.2   0.4   0.6   0.4   0.3  0.53  0.27  0.16  0.00  0.00  105.72  100.95    2.96    0.00    0.26
 1988 366   182    15     1    12.5   11.2   16542    5.2    6.0   0.6   0.4   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.0   0.4   0.6   0.4   0.3  0.53  0.26  0.16  0.00  0.00  106.42  101.69    2.96    0.00    0.26
 1989 001   183    15     1    12.5   11.0   16541    4.9    6.0   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.53  0.26  0.16  0.00  0.00  107.05  102.21    2.96    0.00    0.26
 1989 002   184    15     1    12.5   10.9   16541    5.0    5.9   0.4   0.4   0.4   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.0   0.4   0.6   0.4   0.3  0.53  0.26  0.15  0.00  0.00  107.65  102.88    2.96    0.00    0.26
 1989 003   185    15     1    12.5   10.9   16540    4.7    6.2   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.2   0.5   0.6   0.4   0.3  0.53  0.25  0.15  0.00  0.00  108.43  103.28    2.96    0.00    0.26
 1989 004   186    15     1    12.5   11.7   16539    5.6    6.1   0.7   0.5   0.4   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.0   0.5   0.6   0.4   0.3  0.53  0.25  0.14  0.00  0.00  109.23  104.17    2.96    0.00    0.26
 1989 005   187    15     1    12.5   12.5   16538    6.3    6.2   0.7   0.8   0.6   0.4   0.3   0.3   0.3   0.4   0.0   0.0   0.2   0.4   0.7   0.4   0.3  0.53  0.25  0.14  0.00  0.00  110.00  104.86    2.96    0.00    0.26

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:09:42

*RUN   3        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0127 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 1989 184     0     0     0     0.0   99.1   16646   75.9   23.2  15.5  15.1  15.1   8.6   4.6   0.0   0.1   0.1   0.0   0.0   1.0   1.4   1.5   1.5   1.5  1.50  1.47  1.46  0.00  0.00    0.31    1.09    0.00    0.00    0.00
 1989 185     1     0     0     0.0   99.4   16645   76.9   22.5  15.8  15.3  15.2   8.6   4.6   0.0   0.1   0.1   0.0   0.0   0.7   1.3   1.4   1.4   1.4  1.50  1.44  1.41  0.00  0.00    0.63    2.07    0.00    0.00    0.00
 1989 186     2     0     0     0.0   99.7   16645   77.8   21.9  16.1  15.4  15.3   8.7   4.7   0.1   0.1   0.1   0.0   0.0   0.5   1.2   1.4   1.4   1.4  1.51  1.41  1.37  0.00  0.00    0.94    2.96    0.00    0.00    0.00
 1989 187     3     0     0     0.0  100.0   16645   78.6   21.4   5.7  15.7  18.7   8.8   4.7   0.1   0.2   0.2   0.0   0.0   0.3   1.1   1.4   1.3   1.3  1.51  1.38  1.34  0.00  0.00    1.26    3.78    0.00    0.00    0.00
 1989 188     4     0     0     0.0  100.3   16644   79.3   21.1   5.8  15.2  19.1   8.9   4.8   0.1   0.2   0.2   0.0   0.0   0.2   1.1   1.4   1.3   1.3  1.51  1.35  1.30  0.00  0.00    1.57    4.46    0.00    0.00    0.00
 1989 189     5     0     0     0.0  100.6   16644   79.9   20.7   5.9  15.0  19.3   9.0   4.8   0.1   0.3   0.3   0.0   0.0   0.2   1.1   1.3   1.3   1.3  1.51  1.32  1.26  0.00  0.00    1.87    5.10    0.00    0.00    0.00
 1989 190     6     0     0     0.0  101.0   16644   80.6   20.3   6.0  15.0  19.3   9.1   4.8   0.1   0.3   0.3   0.0   0.0   0.1   1.1   1.3   1.2   1.2  1.52  1.29  1.22  0.00  0.00    2.19    5.84    0.00    0.00    0.00
 1989 191     7     0     0     0.0  101.3   16643   81.4   19.9   6.0  15.0  19.4   9.3   4.9   0.1   0.3   0.4   0.0   0.0   0.1   1.0   1.3   1.2   1.2  1.52  1.26  1.19  0.00  0.00    2.54    6.57    0.00    0.00    0.00
 1989 192     8     0     0     0.0  101.7   16643   82.1   19.6   6.1  15.1  19.4   9.4   4.9   0.1   0.4   0.4   0.0   0.0   0.1   0.9   1.3   1.2   1.2  1.52  1.24  1.16  0.00  0.00    2.92    7.31    0.00    0.00    0.00
 1989 193     9     0     0     0.0  102.1   16643   82.9   19.2   6.1  15.2  19.4   9.5   5.0   0.2   0.4   0.4   0.0   0.0   0.1   0.9   1.3   1.1   1.1  1.52  1.21  1.12  0.00  0.00    3.33    8.06    0.00    0.00    0.00
 1989 194    10     0     0     0.0  102.5   16642   83.6   18.9   6.2  15.3  19.5   9.6   5.0   0.2   0.4   0.5   0.0   0.0   0.1   0.8   1.3   1.1   1.1  1.53  1.19  1.09  0.00  0.00    3.78    8.83    0.00    0.00    0.00
 1989 195    11     0     0     0.0  103.0   16642   84.4   18.6   6.3  15.4  19.5   9.7   5.1   0.2   0.5   0.5   0.0   0.0   0.1   0.8   1.3   1.1   1.1  1.53  1.16  1.06  0.00  0.00    4.24    9.60    0.00    0.00    0.00
 1989 196    12     0     0     0.0  103.5   16641   85.2   18.3   6.4  15.5  19.6   9.9   5.1   0.2   0.5   0.5   0.0   0.0   0.1   0.7   1.2   1.0   1.1  1.53  1.14  1.03  0.00  0.00    4.72   10.37    0.00    0.00    0.00
 1989 197    13     0     0     0.0  104.0   16641   85.9   18.0   6.6  15.6  19.6  10.0   5.2   0.2   0.5   0.6   0.0   0.0   0.1   0.7   1.2   1.0   1.0  1.53  1.11  1.00  0.00  0.00    5.20   11.13    0.00    0.00    0.00
 1989 198    14     0     0     0.0  104.5   16640   86.7   17.8   6.7  15.6  19.7  10.1   5.2   0.2   0.6   0.6   0.0   0.0   0.1   0.7   1.2   1.0   1.0  1.54  1.09  0.97  0.00  0.00    5.71   11.90    0.00    0.00    0.00
 1989 199    15     0     0     0.0  105.0   16640   87.5   17.5   6.9  15.7  19.7  10.2   5.3   0.3   0.6   0.6   0.0   0.0   0.1   0.6   1.2   1.0   1.0  1.54  1.07  0.94  0.00  0.00    6.28   12.73    0.00    0.00    0.00
 1989 200    16     0     0     0.0  105.7   16639   88.4   17.3   7.1  15.8  19.8  10.3   5.3   0.3   0.6   0.7   0.0   0.0   0.1   0.6   1.2   0.9   1.0  1.54  1.04  0.91  0.00  0.00    6.89   13.59    0.00    0.00    0.00
 1989 201    17     0     0     0.0  106.3   16639   89.3   17.0   7.4  15.9  19.9  10.4   5.4   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.2   0.9   0.9  1.54  1.02  0.88  0.00  0.00    7.54   14.49    0.00    0.00    0.00
 1989 202    18     0     0     0.0  107.0   16638   90.2   16.8   7.6  15.9  20.0  10.5   5.4   0.3   0.7   0.7   0.0   0.0   0.1   0.6   1.2   0.9   0.9  1.55  1.00  0.86  0.00  0.00    8.22   15.41    0.00    0.00    0.00
 1989 203    19     0     0     0.0  107.4   16637   90.9   16.5   7.7  15.9  20.1  10.6   5.5   0.3   0.7   0.8   0.0   0.0   0.1   0.5   1.2   0.9   0.9  1.55  0.98  0.83  0.00  0.00    8.88   16.28    0.00    0.00    0.00
 1989 204    20     0     0     0.0  108.1   16637   91.7   16.4   7.9  16.0  20.2  10.7   5.5   0.4   0.8   0.8   0.0   0.0   0.1   0.5   1.2   0.8   0.9  1.55  0.96  0.81  0.00  0.00    9.48   17.07    0.00    0.00    0.00
 1989 205    21     0     0     0.0  108.6   16636   92.4   16.2   3.7  13.6  22.8  11.2   5.5   0.4   0.8   0.8   0.0   0.0   0.1   0.5   1.2   0.8   0.8  1.55  0.94  0.78  0.00  0.00   10.01   17.77    0.00    0.00    0.00
 1989 206    22     0     0     0.0  109.1   16636   92.8   16.2   3.7  13.4  22.3  11.8   5.6   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.2   0.8   0.8  1.56  0.92  0.76  0.00  0.00   10.50   18.22    0.00    0.00    0.00
 1989 207    23     0     0     0.0  109.5   16635   93.3   16.2   3.6  13.3  22.1  12.2   5.6   0.4   0.9   0.9   0.0   0.0   0.1   0.6   1.3   0.8   0.8  1.56  0.91  0.74  0.00  0.00   10.95   18.66    0.00    0.00    0.00
 1989 208    24     0     0     0.0  110.0   16635   93.7   16.2   3.7  13.3  21.9  12.4   5.7   0.4   0.9   0.9   0.0   0.0   0.1   0.7   1.3   0.8   0.8  1.56  0.89  0.72  0.00  0.00   11.38   19.09    0.00    0.00    0.00
 1989 209    25     0     0     0.0  110.4   16634   94.3   16.1   3.8  13.2  21.9  12.5   5.7   0.4   0.9   0.9   0.0   0.0   0.1   0.7   1.3   0.8   0.8  1.56  0.87  0.70  0.00  0.00   11.82   19.64    0.00    0.00    0.00
 1989 210    26     0     0     0.0  110.8   16634   94.9   16.0   4.0  13.3  21.9  12.6   5.7   0.5   0.9   0.9   0.0   0.0   0.1   0.7   1.3   0.8   0.8  1.57  0.86  0.68  0.00  0.00   12.27   20.27    0.00    0.00    0.00
 1989 211    27     0     0     0.0  111.3   16633   95.5   15.8   4.2  13.3  22.0  12.7   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.7   1.3   0.7   0.8  1.57  0.84  0.67  0.00  0.00   12.70   20.87    0.00    0.00    0.00
 1989 212    28     0     0     0.0  111.7   16633   96.1   15.6   4.4  13.3  22.0  12.8   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.6   1.3   0.7   0.8  1.57  0.83  0.65  0.00  0.00   13.14   21.48    0.00    0.00    0.00
 1989 213    29     0     0     0.0  112.1   16632   96.7   15.5   4.7  13.3  22.0  12.9   5.9   0.5   1.0   1.0   0.0   0.0   0.1   0.6   1.3   0.7   0.7  1.57  0.81  0.63  0.00  0.00   13.59   22.07    0.00    0.00    0.00
 1989 214    30     0     0     0.0  112.6   16632   97.3   15.3   5.0  13.3  22.1  12.9   5.9   0.5   1.0   1.0   0.0   0.0   0.1   0.6   1.3   0.7   0.7  1.57  0.80  0.61  0.00  0.00   14.05   22.67    0.00    0.00    0.00
 1989 215    31     0     0     0.0  113.1   16631   97.9   15.2   5.2  13.3  22.2  13.0   6.0   0.5   1.1   1.1   0.0   0.0   0.1   0.6   1.3   0.7   0.7  1.58  0.79  0.60  0.00  0.00   14.55   23.30    0.00    0.00    0.00
 1989 216    32     0     0     0.0  113.7   16631   98.6   15.1   5.4  13.3  22.3  13.0   6.0   0.6   1.1   1.1   0.0   0.0   0.1   0.6   1.2   0.7   0.7  1.58  0.77  0.58  0.00  0.00   15.12   23.99    0.00    0.00    0.00
 1989 217    33     0     0     0.0  114.2   16630   99.3   15.0   5.3  13.5  22.4  13.1   6.1   0.6   1.1   1.1   0.0   0.0   0.1   0.6   1.2   0.7   0.7  1.58  0.76  0.57  0.00  0.00   15.70   24.70    0.00    0.00    0.00
 1989 218    34     0     0     0.0  114.8   16630  100.0   14.8   5.4  13.6  22.5  13.1   6.1   0.6   1.1   1.1   0.0   0.0   0.1   0.5   1.2   0.7   0.7  1.58  0.75  0.55  0.00  0.00   16.30   25.41    0.00    0.00    0.00
 1989 219    35     0     0     0.0  115.4   16629  100.7   14.7   5.6  13.7  22.6  13.2   6.2   0.6   1.2   1.1   0.0   0.0   0.1   0.5   1.2   0.7   0.7  1.58  0.74  0.54  0.00  0.00   16.91   26.13    0.00    0.00    0.00
 1989 220    36     0     0     0.0  115.9   16629  101.3   14.6   5.9  13.7  22.7  13.2   6.2   0.6   1.2   1.1   0.0   0.0   0.1   0.5   1.2   0.7   0.7  1.59  0.72  0.52  0.00  0.00   17.50   26.83    0.00    0.00    0.00
 1989 221    37     0     0     0.0  116.5   16628  102.0   14.5   3.8  12.7  23.8  13.6   6.3   0.7   1.2   1.2   0.0   0.0   0.1   0.5   1.2   0.7   0.7  1.59  0.71  0.51  0.00  0.00   18.06   27.48    0.00    0.00    0.00
 1989 222    38     0     0     0.0  117.0   16627  102.3   14.7   3.1  11.9  23.5  14.4   6.4   0.7   1.2   1.2   0.0   0.0   0.2   0.6   1.3   0.7   0.7  1.59  0.70  0.50  0.00  0.00   18.60   27.85    0.00    0.00    0.00
 1989 223    39     0     0     0.0  117.5   16627  102.7   14.9   3.3  11.7  23.2  14.7   6.7   0.7   1.3   1.2   0.0   0.0   0.1   0.7   1.3   0.7   0.7  1.59  0.69  0.48  0.00  0.00   19.13   28.22    0.00    0.00    0.00
 1989 224    40     0     0     0.0  117.9   16626  102.9   15.0   3.3  11.6  22.8  14.6   7.2   0.7   1.3   1.2   0.0   0.0   0.1   0.7   1.4   0.7   0.7  1.59  0.68  0.47  0.00  0.00   19.66   28.58    0.00    0.00    0.00
 1989 225    41     0     0     0.0  118.2   16626  103.0   15.2   3.6  11.4  22.6  14.5   7.4   0.7   1.3   1.2   0.0   0.0   0.1   0.8   1.5   0.7   0.6  1.60  0.67  0.46  0.00  0.00   20.19   28.95    0.00    0.00    0.00
 1989 226    42     0     0     0.0  118.5   16625  103.2   15.3   4.0  11.3  22.5  14.5   7.4   0.7   1.3   1.2   0.0   0.0   0.1   0.7   1.5   0.7   0.7  1.60  0.66  0.45  0.00  0.00   20.74   29.42    0.04    0.00    0.00
 1989 227    43     0     0     0.0  118.7   16625  103.6   15.1   4.4  11.2  22.5  14.5   7.5   0.8   1.3   1.3   0.0   0.0   0.1   0.7   1.5   0.8   0.7  1.60  0.65  0.44  0.00  0.00   21.33   30.13    0.04    0.00    0.00
 1989 228    44     0     0     0.0  118.9   16624  103.9   15.0   4.8  11.2  22.4  14.6   7.5   0.8   1.4   1.3   0.0   0.0   0.1   0.6   1.5   0.8   0.7  1.60  0.64  0.43  0.00  0.00   21.95   30.86    0.05    0.00    0.00
 1989 229    45     0     0     0.0  119.0   16623  104.2   14.9   5.1  11.1  22.3  14.6   7.5   0.8   1.4   1.3   0.0   0.0   0.1   0.6   1.4   0.8   0.6  1.60  0.63  0.42  0.00  0.00   22.60   31.61    0.06    0.00    0.00
 1989 230    46     0     0     0.0  119.1   16623  104.4   14.7   5.5  11.1  22.2  14.6   7.6   0.8   1.4   1.3   0.0   0.0   0.1   0.6   1.4   0.8   0.6  1.61  0.62  0.41  0.00  0.00   23.28   32.47    0.06    0.00    0.00
 1989 231    47     0     0     0.0  119.2   16622  104.7   14.5   5.8  11.1  22.0  14.7   7.6   0.9   1.4   1.3   0.0   0.0   0.1   0.6   1.3   0.8   0.6  1.61  0.61  0.40  0.00  0.00   23.99   33.34    0.06    0.00    0.00
 1989 232    48     0     0     0.0  119.2   16621  104.8   14.3   3.9  10.8  22.4  14.9   7.7   0.9   1.4   1.3   0.0   0.0   0.1   0.5   1.3   0.8   0.6  1.61  0.61  0.39  0.00  0.00   24.70   34.19    0.06    0.00    0.00
 1989 233    49     0     0     0.0  119.2   16621  104.5   14.7   3.7  10.6  22.0  15.1   7.8   0.9   1.5   1.4   0.0   0.0   0.2   0.6   1.4   0.8   0.6  1.61  0.60  0.38  0.00  0.00   25.37   34.54    0.06    0.00    0.00
 1989 234    50     0     0     0.4  118.9   16620  103.9   15.0   1.5   6.7  16.9  14.6  10.4   2.9   1.9   1.6   0.0   0.0   0.3   0.7   1.5   0.8   0.6  1.61  0.59  0.37  0.00  0.00   26.01   34.83    0.06    0.00    0.00
 1989 235    51     0     0     1.1  117.9   16619  102.5   15.4   1.4   6.4  16.2  14.1  10.4   3.1   2.0   1.6   0.0   0.0   0.4   0.8   1.5   0.8   0.7  1.63  0.60  0.37  0.00  0.00   26.57   34.96    0.06    0.00    0.00
 1989 236    52     0     0     1.6  117.6   16619  102.0   15.6   1.7   6.3  15.8  13.8  10.3   3.2   2.0   1.6   0.0   0.0   0.2   0.9   1.6   0.9   0.7  1.65  0.60  0.37  0.00  0.00   27.08   35.21    0.06    0.00    0.00
 1989 237    53     0     0     1.8  117.6   16618  101.8   15.8   1.9   6.3  15.6  13.7  10.3   3.3   2.0   1.6   0.0   0.0   0.2   0.8   1.6   0.9   0.7  1.66  0.61  0.37  0.00  0.00   27.56   35.54    0.15    0.00    0.00
 1989 238    54     0     0     1.9  117.0   16618  101.3   15.7   2.1   6.2  15.4  13.6  10.2   3.3   2.1   1.6   0.0   0.0   0.1   0.7   1.6   0.9   0.7  1.67  0.62  0.37  0.00  0.00   28.03   35.99    0.19    0.00    0.00
 1989 239    55     0     0     2.0  117.1   16618  101.4   15.7   2.3   6.3  15.4  13.5  10.2   3.3   2.1   1.6   0.0   0.0   0.1   0.7   1.5   0.9   0.7  1.69  0.62  0.37  0.00  0.00   28.49   36.42    0.22    0.00    0.00
 1989 240    56     0     0     2.0  116.6   16617  100.9   15.7   2.5   6.2  15.1  13.5  10.2   3.3   2.1   1.6   0.0   0.0   0.1   0.7   1.5   0.9   0.8  1.70  0.62  0.37  0.00  0.00   28.95   36.85    0.24    0.00    0.00
 1989 241    57     0     0     2.0  116.8   16617  101.1   15.7   2.7   6.3  15.1  13.5  10.2   3.3   2.1   1.6   0.0   0.0   0.1   0.6   1.4   0.9   0.8  1.71  0.63  0.37  0.00  0.00   29.43   37.33    0.25    0.00    0.00
 1989 242    58     0     0     2.0  117.0   16616  101.4   15.7   2.8   6.3  15.0  13.6  10.2   3.3   2.1   1.6   0.0   0.0   0.1   0.6   1.4   0.9   0.8  1.73  0.63  0.37  0.00  0.00   29.94   37.85    0.26    0.00    0.00
 1989 243    59     0     0     2.0  116.7   16616  101.0   15.6   1.7   5.7  15.1  13.8  10.3   3.4   2.1   1.6   0.0   0.0   0.1   0.6   1.4   0.9   0.8  1.74  0.64  0.37  0.00  0.00   30.49   38.39    0.27    0.00    0.00
 1989 244    60     0     0     2.2  116.5   16615  100.5   16.0   1.7   5.6  14.6  13.5  10.4   3.5   2.2   1.6   0.0   0.0   0.2   0.7   1.4   0.9   0.8  1.76  0.64  0.37  0.00  0.00   31.02   38.54    0.29    0.00    0.00
 1989 245    61     0     0     2.3  116.2   16614   99.9   16.3   1.8   5.4  14.2  13.3  10.5   3.6   2.2   1.6   0.0   0.0   0.1   0.7   1.5   0.9   0.8  1.77  0.65  0.37  0.00  0.00   31.56   38.78    0.30    0.00    0.00
 1989 246    62     0     0     2.3  116.1   16614   99.6   16.4   2.1   5.4  14.0  13.3  10.5   3.6   2.2   1.6   0.0   0.0   0.1   0.7   1.5   0.9   0.9  1.78  0.65  0.37  0.00  0.00   32.10   39.14    0.32    0.00    0.00
 1989 247    63     0     0     2.3  116.3   16613   99.8   16.5   2.3   5.4  14.0  13.2  10.5   3.6   2.2   1.7   0.0   0.0   0.1   0.7   1.5   0.9   0.9  1.80  0.66  0.37  0.00  0.00   32.62   39.62    0.33    0.00    0.00
 1989 248    64     0     0     2.3  115.9   16613   99.5   16.5   2.5   5.4  13.7  13.2  10.5   3.6   2.2   1.7   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.81  0.66  0.37  0.00  0.00   33.16   40.11    0.35    0.00    0.00
 1989 249    65     0     0     2.3  114.8   16612   98.4   16.4   2.0   5.4  13.4  13.0  10.5   3.6   2.2   1.7   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.83  0.67  0.37  0.00  0.00   33.71   40.67    0.36    0.00    0.00
 1989 250    66     0     0     2.3  115.0   16612   98.5   16.5   2.1   5.4  13.4  13.0  10.6   3.7   2.2   1.7   0.0   0.0   0.1   0.7   1.4   0.9   0.9  1.84  0.67  0.37  0.00  0.00   34.26   41.12    0.38    0.00    0.00
 1989 251    67     0     0     2.3  114.9   16611   98.5   16.4   2.2   5.4  13.3  13.0  10.6   3.7   2.2   1.7   0.0   0.0   0.1   0.6   1.3   0.9   0.9  1.85  0.68  0.37  0.00  0.00   34.82   41.68    0.39    0.00    0.00
 1989 252    68     0     0     2.3  114.1   16611   97.8   16.4   2.3   5.4  12.9  12.9  10.6   3.7   2.2   1.7   0.0   0.0   0.1   0.6   1.3   0.8   1.0  1.87  0.68  0.37  0.00  0.00   35.35   42.21    0.40    0.00    0.00
 1989 253    69     0     0     2.3  114.1   16610   97.8   16.4   2.5   5.4  12.8  12.9  10.6   3.7   2.2   1.7   0.0   0.0   0.1   0.6   1.3   0.8   1.0  1.88  0.68  0.37  0.00  0.00   35.85   42.69    0.42    0.00    0.00
 1989 254    70     0     0     2.3  114.0   16610   97.6   16.4   2.6   5.4  12.7  12.9  10.6   3.7   2.2   1.7   0.0   0.0   0.1   0.6   1.2   0.8   1.0  1.89  0.69  0.37  0.00  0.00   36.35   43.16    0.43    0.00    0.00
 1989 255    71     0     0     2.3  113.6   16609   97.2   16.4   2.4   5.5  12.5  12.8  10.6   3.7   2.3   1.7   0.0   0.0   0.2   0.6   1.2   0.8   1.0  1.91  0.69  0.37  0.00  0.00   36.87   43.61    0.44    0.00    0.00
 1989 256    72     0     0     2.3  112.9   16609   96.6   16.4   2.5   5.5  12.2  12.7  10.6   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.2   0.8   1.0  1.92  0.70  0.37  0.00  0.00   37.40   44.12    0.45    0.00    0.00
 1989 257    73     0     0     2.3  112.3   16608   95.9   16.4   2.5   5.4  11.9  12.6  10.6   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.2   0.8   1.0  1.93  0.70  0.37  0.00  0.00   37.92   44.60    0.46    0.00    0.00
 1989 258    74     0     0     2.3  111.5   16608   95.2   16.4   2.6   5.3  11.6  12.4  10.7   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.1   0.7   1.0  1.94  0.70  0.37  0.00  0.00   38.43   45.07    0.46    0.00    0.00
 1989 259    75     0     0     2.3  110.1   16607   93.8   16.3   2.5   5.2  11.1  12.2  10.7   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.1   0.7   1.0  1.96  0.71  0.37  0.00  0.00   38.93   45.58    0.47    0.00    0.00
 1989 260    76     0     0     2.3  110.0   16607   93.7   16.3   2.6   5.2  11.0  12.2  10.7   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.1   0.7   1.0  1.97  0.71  0.37  0.00  0.00   39.42   46.07    0.48    0.00    0.00
 1989 261    77     0     0     2.3  108.6   16606   92.4   16.2   2.6   5.0  10.5  12.0  10.7   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.1   0.7   1.0  1.98  0.72  0.37  0.00  0.00   39.91   46.57    0.48    0.00    0.00
 1989 262    78     0     0     2.3  107.3   16606   91.1   16.2   2.6   4.9  10.1  11.8  10.7   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.0   0.7   0.9  1.99  0.72  0.37  0.00  0.00   40.42   47.07    0.49    0.00    0.00
 1989 263    79     0     0     2.3  105.3   16605   89.3   16.1   2.5   4.7   9.5  11.5  10.5   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.0   0.7   0.9  2.01  0.72  0.37  0.00  0.00   40.96   47.61    0.50    0.00    0.00
 1989 264    80     0     0     2.3  103.2   16605   87.2   16.0   2.5   4.5   8.9  11.2  10.3   3.7   2.3   1.7   0.0   0.0   0.1   0.5   1.0   0.7   0.9  2.02  0.73  0.37  0.00  0.00   41.54   48.18    0.50    0.00    0.00
